-10.224681552281517,0.9978915,0.0015110039
-10.223756170600321,0.9993393,0.00067578297
-10.223292648223108,1.0007449,0.001513443
-10.221903744164699,1.0010782,0.0015140134
-10.220514840571262,0.9999676,0.0015150304
-10.219125936512853,1.0002435,0.001514524
-10.217737032920105,0.99939495,0.001513143
-10.216811603059524,1.0005598,0.00067559467
-10.21634812886135,0.9982547,0.001512702
-10.214959224802941,0.9996102,0.0015133
-10.213570321209849,0.9968704,0.0015123552
-10.212181417151095,1.0000279,0.0015147782
-10.210792513558347,1.0010499,0.0015137655
-10.209867035518725,0.9991331,0.00067552074
-10.209403609499594,1.0000247,0.0015141323
-10.20801470544084,0.9971372,0.0015109994
-10.20787001975108,1.0000504,0.00039396647
-10.206625801848093,0.9958653,0.0015119246
-10.205236897790028,1.0017495,0.0015149448
-10.20384799419728,1.0000942,0.0015137171
-10.202922468443587,1.0001801,0.00067558984
-10.202459090137836,1.0000429,0.0015133658
-10.201070186545435,1.0006176,0.0015133852
-10.199681282487026,1.0009538,0.0015142971
-10.198292378893242,0.9985575,0.0015131417
-10.196903474835178,0.9990117,0.0015118078
-10.195977900901841,0.9996006,0.00067510694
-10.19551457124243,1.0006567,0.0015139127
-10.194125667182988,1.0011903,0.0015141128
-10.192736763590585,1.0014882,0.0015158873
-10.191347859532176,1.0010989,0.0015148646
-10.189958955939428,0.9984083,0.0015148885
-10.189033333825755,1.001226,0.0006755728
-10.188570051881019,0.9993489,0.0015136059
-10.187181148287582,0.9969792,0.0015132114
-10.187036512336899,0.9996567,0.00039388656
-10.185792244694834,0.9978714,0.0015125624
-10.184403340636425,1.0013703,0.0015145064
-10.183014437042987,0.9975812,0.0015132002
-10.182088766284526,1.0002837,0.00067517103
-10.181625532984578,1.0003445,0.0015149445
-10.18023662939183,0.99799895,0.0015125299
-10.178847725799427,1.0005722,0.0015156391
-10.177458821741018,1.0011703,0.0015130794
-10.176069918147581,1.0004079,0.0015139222
-10.17514419920982,0.99909395,0.0006752168
-10.174681014089172,0.9991656,0.0015143546
-10.17329211049608,1.002699,0.0015152561
-10.171903206902988,0.9995504,0.0015129211
-10.170514302844579,1.0000789,0.0015144942
-10.169125399251486,0.99901897,0.0015144616
-10.168199632134682,0.99926245,0.0006750446
-10.167736495658739,0.9993969,0.0015129589
-10.16634759160033,1.0004541,0.0015123166
-10.166203005854268,0.9995707,0.00039397753
-10.164958688006891,1.0006634,0.0015145225
-10.163569784414143,1.0013235,0.0015146715
-10.162180880821396,0.9998271,0.0015138792
-10.161255065524259,1.0002916,0.00067536405
-10.160791976762297,1.0006319,0.0015153246
-10.15940307316955,1.00167,0.0015147629
-10.158014169576802,0.9986809,0.0015137618
-10.15662526598371,0.99749416,0.001511954
-10.1552363619253,1.0016292,0.0015134144
-10.154310498448172,0.9988845,0.0006750196
-10.153847458332208,0.99992645,0.0015132736
-10.152458554739114,0.99741846,0.0015125609
-10.151069651146367,0.9973231,0.0015130233
-10.149680747087613,0.9964265,0.0015121367
-10.14829184349452,1.0013653,0.0015150212
-10.147365931838696,0.9987536,0.00067541044
-10.146902939901773,1.0003014,0.00151398
-10.14551403630937,0.9988295,0.001514267
-10.145369499836388,0.99907583,0.00039388984
-10.144125132716622,0.99618673,0.0015125113
-10.142736228657524,0.99933094,0.0015140142
-10.141347325064777,0.9998428,0.0015126145
-10.140421365229221,0.9996603,0.0006749762
-10.139958421472029,1.0003028,0.0015135972
-10.13856951787859,0.99707234,0.0015122578
-10.137180614285842,1.000308,0.0015146914
-10.135791710693095,0.99835545,0.0015132176
-10.134402807099658,0.99972415,0.0015141398
-10.133476798154083,1.0005912,0.0006758741
-10.13301390350691,1.0022597,0.0015139299
-10.131624999448501,1.0005728,0.0015144098
-10.130236095855754,1.0009241,0.001514868
-10.12884719226335,0.99844,0.0015141785
-10.127458288669569,1.0004659,0.0015163729
-10.126532231543658,1.0000325,0.0006753009
-10.126069385076821,0.99901617,0.0015129605
-10.124680481484418,0.99686605,0.0015108039
-10.12453599474983,1.0007697,0.00039412495
-10.123291577890635,0.9998634,0.0015138694
-10.121902674297887,0.99854326,0.001514867
-10.120513770705486,0.999191,0.0015133971
-10.119587665398896,0.9999964,0.00067523395
-10.119124867112738,0.9985851,0.0015134395
-10.117735963519646,1.0001253,0.00151361
-10.116347059926552,0.99856126,0.0015120524
-10.114958156333804,0.99899375,0.0015132175
-10.113569252740712,1.0008471,0.0015148007
-10.11264309878942,0.9999518,0.00067555945
-10.11218034914762,1.001443,0.0015131893
-10.110791445554872,0.9991271,0.0015138884
-10.10940254196178,0.99988604,0.0015147225
-10.108013638369032,0.9999014,0.0015133664
-10.106624734776284,0.99837047,0.0015133705
-10.105698532645174,1.0000111,0.0006750049
-10.105235831182846,1.0001243,0.0015143872
-10.103846927590098,0.99807155,0.0015125722
-10.103702490129162,1.000095,0.00039395038
-10.10245802399735,0.99784493,0.0015126504
-10.101069120403913,0.9980522,0.0015141758
-10.099680216811166,1.0008986,0.0015128062
